player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Garnett, Brice",12,4,0.004182787670717614,0.14175282692784247,0.5556257742524647,0.2810876058901748,0.0173510052588004
"Garnett, Brice",13,4,0.00792286904998013,0.206591107131748,0.5824249461633872,0.19596436323529776,0.007096714419586925
"Garnett, Brice",14,5,0.049997824911652666,0.3578631559481054,0.472894754697865,0.1144537842522605,0.0047904801901164085
"Garnett, Brice",15,3,0.007766368850322336,0.2383835381178107,0.6061624605480516,0.14496516820237793,0.00272246428143752
"Garnett, Brice",16,4,0.0021532708159766045,0.15559201381237064,0.6438278200409745,0.19494190276807977,0.003484992562598488
"Garnett, Brice",17,5,0.048451192797333786,0.4331197842253,0.45994616660556104,0.05775024965543318,0.0007326067163719863
"Garnett, Brice",18,4,0.003590257466115687,0.15068905773633867,0.5884723988959677,0.24713061650277313,0.010117669398804763
"Gerard, Ryan",1,4,0.011878884646654542,0.31525311867775074,0.5867934917970447,0.08533433089144171,0.0007401739871083501
"Gerard, Ryan",2,4,0.011085689370345209,0.23640762054900927,0.5744042581045573,0.17236084126625628,0.005741590709831934
"Gerard, Ryan",3,4,0.006275794822380221,0.2784480431675007,0.6281259512692183,0.08664191539184818,0.0005082953490525011
"Gerard, Ryan",4,5,0.015161506872526431,0.3254031230075596,0.5699611723840761,0.08850306893007953,0.0009711288057584477
"Gerard, Ryan",5,3,0.009715174489466016,0.25465090771619747,0.5949573981687,0.13799610452491273,0.0026804151007238097
"Gerard, Ryan",6,4,0.002650309282073493,0.13022077341007776,0.5801834391061536,0.2743213206775611,0.01262415752413415
"Gerard, Ryan",7,5,0.07930796314016775,0.42719528782473803,0.4188943186598201,0.07253959420931433,0.002062836165959814
"Gerard, Ryan",8,4,0.007963460011309043,0.24278001166410984,0.6061084209827906,0.1406300595952742,0.0025180477465163165
"Gerard, Ryan",9,3,0.002707028980354964,0.16703163300809004,0.6383595786699375,0.1884035816197177,0.0034981777218997534
"Gerard, Ryan",10,4,0.010134650411093737,0.27848490698087225,0.5975644218856025,0.11232888332732238,0.0014871373951090838
"Gerard, Ryan",11,3,0.003460130937421202,0.16181189795615747,0.6094894696974675,0.21871087785291743,0.0065276235560363105
"Gerard, Ryan",12,4,0.005454852199391069,0.16240530287448945,0.5645986123183122,0.2537504959272088,0.013790736680598492
"Gerard, Ryan",13,4,0.010201655924571507,0.2326202183649258,0.579523224521497,0.1722055853600809,0.005449315828924828
"Gerard, Ryan",14,5,0.058981491129243724,0.38078661225455374,0.45644531929709753,0.10001756331559519,0.0037690140035098185
"Gerard, Ryan",15,3,0.010179162640090167,0.2685504483012457,0.5954634887299948,0.12381534607783362,0.0019915542508357476
"Gerard, Ryan",16,4,0.0029985122221913296,0.18188157322784942,0.645103060406344,0.1675019616014367,0.002514892542178515
"Gerard, Ryan",17,5,0.05856844414389917,0.46015254192686517,0.4329014623161135,0.047848570832152326,0.0005289807809698566
"Gerard, Ryan",18,4,0.004771650157425755,0.17353200874703634,0.5945429176345683,0.21935804681172433,0.007795376649245234
"Ghim, Doug",1,4,0.0108731751516854,0.30417483148900526,0.5934538342235628,0.0906670531502024,0.0008311059855441449
"Ghim, Doug",2,4,0.010243964492578528,0.22790473792904048,0.5758556496561472,0.17974677583128673,0.006248872090947044
"Ghim, Doug",3,4,0.005668829909287965,0.2670084477076446,0.6343458283244234,0.0923999173901443,0.0005769766684996513
"Ghim, Doug",4,5,0.013956522481352429,0.314715273409989,0.5764565606674124,0.09378787527182486,0.0010837681694213508
"Ghim, Doug",5,3,0.00891949282337634,0.24515714402013344,0.5980300321667326,0.144938379755847,0.002954951233910652
"Ghim, Doug",6,4,0.002406039070672661,0.12388509643062068,0.5760521602023715,0.2839788373865515,0.013677866909783676
"Ghim, Doug",7,5,0.0754610431596357,0.4204545355742522,0.42566819000354095,0.07617359673459423,0.0022426345279769055
"Ghim, Doug",8,4,0.007284077658621768,0.2332747256381521,0.6088562250598715,0.14780241325368915,0.002782558389665457
"Ghim, Doug",9,3,0.0024366428595029577,0.15884982161324762,0.6373958044598367,0.19744572612464162,0.003872004942771179
"Ghim, Doug",10,4,0.009282474820252018,0.2682289754348325,0.6022215091498789,0.11861298870868575,0.0016540518863508158
"Ghim, Doug",11,3,0.0031398224943389175,0.154267225306716,0.6075891730018013,0.22786305870450263,0.00714072049264125
"Ghim, Doug",12,4,0.0050114572292311865,0.15555908999982465,0.5621043732399672,0.262462312167983,0.014862767362993967
"Ghim, Doug",13,4,0.009411269529426003,0.2240688536761855,0.5809015782611961,0.17967937331295192,0.005938925220240421
"Ghim, Doug",14,5,0.05595610277893326,0.37347104313024193,0.46196974867306395,0.104528387382964,0.004074718034796865
"Ghim, Doug",15,3,0.009338101428311374,0.25866167268811013,0.5994001542357761,0.13039508224439134,0.002204989403411073
"Ghim, Doug",16,4,0.0026979777709651986,0.1731325409940101,0.6452913983991959,0.17608103204915082,0.0027970507866779126
"Ghim, Doug",17,5,0.05513947820870663,0.4516056238582435,0.4417841068447562,0.05088272478903899,0.0005880662992546748
"Ghim, Doug",18,4,0.004357518840333974,0.16595486340993582,0.593053544023655,0.22814717833452636,0.008486895391548899
"Goodwin, Noah",1,4,0.008961727568688349,0.2808215069548062,0.6062303978449417,0.10292441879519165,0.0010619488363721175
"Goodwin, Noah",2,4,0.008623443679852905,0.21013830911401526,0.5775835927759922,0.19618109577700693,0.007473558653132706
"Goodwin, Noah",3,4,0.004538985839672993,0.2431677841770436,0.6458478553699372,0.10569110481059019,0.0007542698027560579
"Goodwin, Noah",4,5,0.011646156581495704,0.2920906246442235,0.5890045762221641,0.10589163736485963,0.0013670051872571864
"Goodwin, Noah",5,3,0.007402022461765967,0.22532051286455768,0.603071388907974,0.16057464077798855,0.0036314349877137886
"Goodwin, Noah",6,4,0.001949196694572275,0.11099529517686552,0.5658158357511667,0.30504154345375256,0.01619812892364303
"Goodwin, Noah",7,5,0.06768658256573773,0.4055243289352717,0.43969091012691836,0.08442085732049354,0.002677321051578696
"Goodwin, Noah",8,4,0.005995979303909826,0.21348510219518985,0.613117998974936,0.16396426433981626,0.0034366551861479966
"Goodwin, Noah",9,3,0.0019370493125734911,0.14215190554054935,0.6334717084909622,0.21764177935220086,0.004797557303714117
"Goodwin, Noah",10,4,0.007662388344018889,0.2467372918463726,0.610629024634909,0.13290002101362441,0.0020712741610751095
"Goodwin, Noah",11,3,0.0025407603209210428,0.1388299242845938,0.6018985251431758,0.24810017951244223,0.008630610738867173
"Goodwin, Noah",12,4,0.004166550835595806,0.14146731720952577,0.5554698040626861,0.281488651118329,0.017407676773863345
"Goodwin, Noah",13,4,0.007893547624550357,0.20622631344866488,0.5824370678805197,0.19631965834099552,0.007123412705269505
"Goodwin, Noah",14,5,0.04987660534368776,0.3575276493742406,0.4731170131362113,0.11467185156443516,0.004806880581425199
"Goodwin, Noah",15,3,0.007735580736064673,0.2379593984909259,0.6062838829119664,0.14528654348048642,0.0027345943805565653
"Goodwin, Noah",16,4,0.0021428362809502444,0.155230898350097,0.6437692920503864,0.1953557976097018,0.0035011757088645457
"Goodwin, Noah",17,5,0.0483160811927697,0.4327189580968338,0.4603249187555008,0.057904026546390486,0.0007360154085052084
"Goodwin, Noah",18,4,0.003575319806257804,0.15037361188047277,0.5883536227756883,0.24754224172661698,0.01015520381096413
"Gordon, Will",1,4,0.008360595642295021,0.27273024011590824,0.6102282327796636,0.10752428554047244,0.0011566459216606484
"Gordon, Will",2,4,0.008107267975962729,0.20402908019214444,0.5777391518726396,0.2021702767771203,0.007954223182133013
"Gordon, Will",3,4,0.004190764692039273,0.2349958656477838,0.6492884638062664,0.11069684802344237,0.0008280578304681319
"Gordon, Will",4,5,0.0109133666978396,0.28422087002991236,0.5929638624613286,0.11041966518931057,0.001482235621608874
"Gordon, Will",5,3,0.00692310800532131,0.21850117684817089,0.604338003867446,0.1663359383995454,0.0039017728795164297
"Gordon, Will",6,4,0.0018076744614872187,0.10667152660826934,0.5617678305354934,0.31257406616761163,0.01717890222713847
"Gordon, Will",7,5,0.06509314415584133,0.4001138867436611,0.4444620310666283,0.08748273574164334,0.002848202292225932
"Gordon, Will",8,4,0.005591751451090976,0.2067047723331073,0.6140833425934646,0.1699212784627121,0.003698855159624981
"Gordon, Will",9,3,0.0017841279198576032,0.13653645190821112,0.6314867271111071,0.22502379123081528,0.005168901830008954
"Gordon, Will",10,4,0.007152693175701275,0.23933031461467114,0.6130679673275978,0.13820890724288393,0.0022401176391457778
"Gordon, Will",11,3,0.0023551997584944084,0.1336247424906874,0.5993711557570958,0.25543025401105623,0.00921864798266614
"Gordon, Will",12,4,0.003900037634754383,0.13668793881790314,0.5527171120297579,0.28830333198226143,0.01839157953532311
"Gordon, Will",13,4,0.007411329922867249,0.2000990855085617,0.5825132325422864,0.2023872009146228,0.007589151111661918
"Gordon, Will",14,5,0.04785933230224082,0.35183061402229976,0.47681154545633275,0.11840621100590476,0.005092297213221908
"Gordon, Will",15,3,0.007230303633848134,0.2308302364066646,0.6081944419559249,0.15079747747434913,0.0029475405292131995
"Gordon, Will",16,4,0.0019729688446560867,0.1491965836536674,0.6426058233599303,0.20243897374968833,0.0037856503920579154
"Gordon, Will",17,5,0.04607363099961648,0.42589217950080055,0.46668181262208513,0.060556376605340856,0.0007960002721569825
"Gordon, Will",18,4,0.0033307063378139046,0.14509484136806122,0.5862098821779597,0.2545550884546425,0.010809481661522735
"Gotterup, Chris",1,4,0.012026249567324454,0.31681609266153654,0.5858244303174128,0.08460505094326676,0.0007281765104594218
"Gotterup, Chris",2,4,0.011208467629947927,0.23761137230930734,0.5741679958329154,0.171338739817823,0.005673424410006289
"Gotterup, Chris",3,4,0.006365400465485671,0.28006865847936085,0.627210897406718,0.08585575475445661,0.0004992888939788775
"Gotterup, Chris",4,5,0.01533751626928942,0.3269087569533016,0.5690181376586176,0.08777937373437139,0.0009562153844199228
"Gotterup, Chris",5,3,0.009831627985662172,0.25599483209343965,0.5944900776783189,0.13703966389503974,0.002643798347539583
"Gotterup, Chris",6,4,0.002686315876668177,0.13112647072402367,0.5807297758511637,0.2729753437886635,0.01248209375948095
"Gotterup, Chris",7,5,0.07985934856182703,0.42812914155410225,0.4179326279496133,0.07204019685785779,0.0020386850765996556
"Gotterup, Chris",8,4,0.008063102404683886,0.2441273082947183,0.6056846675428151,0.13964210758527362,0.0024828141725090624
"Gotterup, Chris",9,3,0.002747057043307466,0.16819976253445346,0.6384505619011523,0.1871542102103081,0.003448408310778639
"Gotterup, Chris",10,4,0.010259510434780739,0.2799350970905268,0.5968743319695073,0.11146606993695496,0.00146499056823024
"Gotterup, Chris",11,3,0.0035073438566708415,0.1628881327950379,0.609717450418706,0.21744163226347835,0.006445440666106972
"Gotterup, Chris",12,4,0.005519771460031575,0.163379887993146,0.5649177154653706,0.25253682452509063,0.01364580055636111
"Gotterup, Chris",13,4,0.010317053726242587,0.23383144578626935,0.5792963525586335,0.17117157344100387,0.005383574487850651
"Gotterup, Chris",14,5,0.059416025716927334,0.38180635929178486,0.4556541965445438,0.09939560770084899,0.0037278107458950105
"Gotterup, Chris",15,3,0.010302297194347054,0.26994925655008545,0.5948748427945019,0.1229104443737069,0.001963159087358779
"Gotterup, Chris",16,4,0.0030430071900314215,0.1831294823462581,0.645030977477134,0.16631909790679755,0.0024774350797789335
"Gotterup, Chris",17,5,0.0590626336498592,0.46133744831506995,0.4316441946862355,0.04743457820016628,0.0005211451486690777
"Gotterup, Chris",18,4,0.004832476523779328,0.1746109534605116,0.5947159256838646,0.21813821010011814,0.007702434231726452
"Greyserman, Max",1,4,0.012354751646358575,0.32024829793895193,0.5836714845093234,0.08302295753593136,0.0007025083694347511
"Greyserman, Max",2,4,0.011481675769276,0.24025842696434002,0.5736222590783255,0.16911109241620514,0.005526545771853297
"Greyserman, Max",3,4,0.006565740217957194,0.28363320309891665,0.6251696206858826,0.08415137038118314,0.0004800656160605099
"Greyserman, Max",4,5,0.015729384031662186,0.33021311163739053,0.5669246733942921,0.08620856543321065,0.000924265503444599
"Greyserman, Max",5,3,0.01009110586889328,0.2589499916203809,0.5934350138248713,0.13495876019627107,0.002565128489583457
"Greyserman, Max",6,4,0.002766773148976609,0.1331257608924047,0.5818981432952901,0.27003372691053273,0.01217559575279581
"Greyserman, Max",7,5,0.0810778356972478,0.4301651243534811,0.41581568794412216,0.07095469870493576,0.0019866533002131925
"Greyserman, Max",8,4,0.008285307979800871,0.24709138846782064,0.6047233364492496,0.13749281257245038,0.0024071545306785236
"Greyserman, Max",9,3,0.002836652218071334,0.17077701828236436,0.6386118250434796,0.18443294728732074,0.0033415571687639423
"Greyserman, Max",10,4,0.010537840063190751,0.28312248267771095,0.5953307955691322,0.10959137674908992,0.0014175049408762241
"Greyserman, Max",11,3,0.0036128392797795117,0.16526186130166048,0.6101836951616135,0.2146730724480599,0.006268531808886646
"Greyserman, Max",12,4,0.00566444712297004,0.16552770332975286,0.5655903331913077,0.24988475190504023,0.013332764450929124
"Greyserman, Max",13,4,0.010573933833473048,0.23649546670762772,0.5787704541370746,0.16891818213746834,0.005241963184356213
"Greyserman, Max",14,5,0.06037707777527673,0.38403509611046044,0.45390694012870303,0.09804196216415484,0.00363892382140496
"Greyserman, Max",15,3,0.010576695653130519,0.2730241887009432,0.5935538763143473,0.12094302626806164,0.001902213063517344
"Greyserman, Max",16,4,0.003142603674727462,0.18588169596007642,0.6448337521762517,0.1637448420445453,0.0023971061443990305
"Greyserman, Max",17,5,0.06015708024213351,0.4639214155298721,0.42887991760071187,0.046537239041927525,0.0005043475853550028
"Greyserman, Max",18,4,0.004968199951409957,0.1769890006223338,0.5950640391358557,0.215476604404369,0.007502155886031536
"Griffin, Ben",1,4,0.01398295421559953,0.33628886502312855,0.5731672474375462,0.07596698075557617,0.0005939525681495361
"Griffin, Ben",2,4,0.01282660661819629,0.252699125288355,0.5705899211964275,0.15899612987135137,0.004888217025669883
"Griffin, Ben",3,4,0.007570249375189075,0.3003968292015988,0.6150639386047567,0.0765694794861832,0.000399503332272122
"Griffin, Ben",4,5,0.017662288657990133,0.34562138651088814,0.5567394716091567,0.07918841325098136,0.0007884399709836565
"Griffin, Ben",5,3,0.01137501096123994,0.2728352235996494,0.5879888680755601,0.12557387260930664,0.002227024754243967
"Griffin, Ben",6,4,0.0031693531649787943,0.14266367653868245,0.5867941317322756,0.2565357511919095,0.01083708737215372
"Griffin, Ben",7,5,0.08691674136870042,0.4394162551505052,0.40583038423178486,0.06607600298647631,0.00176061626253321
"Griffin, Ben",8,4,0.009388373142109607,0.2610459495233758,0.5996804753770251,0.12780257673143958,0.002082625226049961
"Griffin, Ben",9,3,0.003287906669364127,0.18304590893292283,0.6386742227145286,0.17210833237477163,0.002883629308412905
"Griffin, Ben",10,4,0.01191731291528969,0.2980717273676377,0.5876158630763475,0.10118009820739171,0.0012149984333333919
"Griffin, Ben",11,3,0.004140633268437166,0.17654817347270457,0.611745105916656,0.202063493439123,0.005502593903079278
"Griffin, Ben",12,4,0.006380841992141284,0.17570905329751352,0.5682287145354394,0.23772148413966365,0.011959906035242107
"Griffin, Ben",13,4,0.01184030727575669,0.2490254609094748,0.5758168193985431,0.15869017835531296,0.004627234060912366
"Griffin, Ben",14,5,0.0649971792194512,0.3942620133486388,0.4455623009364247,0.091927688954762,0.0032508175407233164
"Griffin, Ben",15,3,0.011935065630002017,0.28745515001645183,0.5868750082414409,0.11209350758795233,0.0016412685241529168
"Griffin, Ben",16,4,0.003644281112660297,0.1989635108627778,0.6432144512281582,0.15212345023871776,0.002054306557685903
"Griffin, Ben",17,5,0.06544524131384688,0.47567215517229844,0.4159019711768268,0.042547876705634424,0.0004327556313934444
"Griffin, Ben",18,4,0.005643519227429283,0.1882655322259036,0.5961200543366043,0.20333934465911152,0.006631549550951243
"Griffin, Lanto",1,4,0.008908203146240912,0.28011718124603807,0.6065875444838209,0.10331721055891063,0.0010698605649894777
"Griffin, Lanto",2,4,0.008577622302118448,0.209605608202811,0.5776064779565662,0.19669613704059974,0.0075141544979046015
