player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Noren, Alex",7,4,0.0038701815485412405,0.18634489225297018,0.628105181753924,0.1781610367007368,0.003518707743827787
"Noren, Alex",8,3,0.00604200624061213,0.2076531644549578,0.6081320544370326,0.17400745785305627,0.004165317014341308
"Noren, Alex",9,4,0.0031329820245378226,0.15940623041906743,0.6154375273107099,0.21606879307307336,0.0059544671726114995
"Noren, Alex",10,4,0.009447429627485682,0.23971114265927362,0.5905641378041426,0.1564138600716548,0.003863429837443255
"Noren, Alex",11,3,0.006382437833992782,0.23555234246452122,0.6202257442530095,0.13585266133270812,0.0019868141157683983
"Noren, Alex",12,4,0.018723443527617234,0.22784856937978593,0.5146455464629849,0.22117009748822325,0.01761234314138871
"Noren, Alex",13,5,0.10467841426867308,0.37889004943412696,0.39602102952323137,0.11191896339936425,0.008491543374604338
"Noren, Alex",14,4,0.018610388625374785,0.26567685401296925,0.5428799199190112,0.1658123172162448,0.007020520226399984
"Noren, Alex",15,4,0.028757334942148438,0.30548842969425555,0.5172663140946429,0.14252109594497542,0.0059668253239777425
"Noren, Alex",16,3,0.012723045288430657,0.2056177934632148,0.5330726808068841,0.23223446647063273,0.016352013970837742
"Noren, Alex",17,4,0.003337387101393141,0.13968405349523932,0.5756717445027597,0.2682584801906662,0.0130483347099416
"Noren, Alex",18,4,0.002329752953497022,0.2170156292132429,0.680534041254895,0.09969581796901872,0.0004247586093463207
"Novak, Andrew",1,4,0.0019990998232154444,0.13956545250968455,0.6262506294658156,0.22658900354879763,0.005595814652486819
"Novak, Andrew",2,4,0.01806234599025014,0.2177632933948867,0.5082401997173494,0.23483999181099235,0.021094169086521508
"Novak, Andrew",3,4,0.010152537833025332,0.28854646346564833,0.5982524274135813,0.10193032706929805,0.0011182442184469732
"Novak, Andrew",4,4,0.006745111092387512,0.17538851992650317,0.561964212335306,0.2426698618346108,0.01323229481119248
"Novak, Andrew",5,3,6.700788003027869e-05,0.08366568282631898,0.7712787007029841,0.14475311576163563,0.00023549282903101432
"Novak, Andrew",6,5,0.031467461566192956,0.3357062867719307,0.514015897867307,0.1153564629204914,0.0034538908740779917
"Novak, Andrew",7,4,0.004096155184660777,0.19136299937072804,0.6278715733865714,0.17334766388586043,0.0033216081721794133
"Novak, Andrew",8,3,0.006364154028132896,0.21272717269953367,0.6074922938139358,0.16947167768386429,0.003944701774533432
"Novak, Andrew",9,4,0.003316082789334207,0.16387684544665015,0.616326907841172,0.21083511638140207,0.005645047541441572
"Novak, Andrew",10,4,0.009911328680782983,0.24496305129100265,0.5891724184687512,0.15229062287931527,0.0036625786801478544
"Novak, Andrew",11,3,0.006735510846198112,0.24123254889990942,0.6183755592759599,0.13178724538723174,0.0018691355907007878
"Novak, Andrew",12,4,0.019419202453422046,0.23189703046382892,0.5145153796537403,0.21719609165681086,0.016972295772197943
"Novak, Andrew",13,5,0.1070596814711034,0.3816991486785237,0.39342121015237325,0.10962448232226896,0.008195477375730675
"Novak, Andrew",14,4,0.019361920311821212,0.27045230859461644,0.5414704818331986,0.16200550978347117,0.006709779476892663
"Novak, Andrew",15,4,0.029809223161199327,0.31019737873029823,0.5151285141551863,0.13915971492743429,0.005705169025881807
"Novak, Andrew",16,3,0.013245308754603224,0.20972821585794865,0.5333622611975275,0.2279386501928271,0.01572556399709346
"Novak, Andrew",17,4,0.0035194060262708216,0.1435245582798888,0.5775722917892377,0.26291652344059024,0.012467220464012385
"Novak, Andrew",18,4,0.0024953018022272344,0.22341932516975532,0.6777812428890795,0.09591183218911736,0.00039229794982054145
"Pavon, Matthieu",1,4,0.0013966633450518962,0.1166863867810195,0.6144075602904238,0.25986257771961896,0.007646811863885827
"Pavon, Matthieu",2,4,0.014615482917712752,0.19590073667444124,0.505516108934644,0.2581895770840895,0.025778094389112383
"Pavon, Matthieu",3,4,0.007524435281605679,0.2539896602294489,0.6142013391304764,0.12267681395867136,0.00160775139979763
"Pavon, Matthieu",4,4,0.0051296963863999845,0.15263986148122227,0.5543637107722809,0.27098654980194026,0.016880181558156626
"Pavon, Matthieu",5,3,3.603633729959421e-05,0.06287681980926152,0.75509344801996,0.18158429419149402,0.0004094016419848856
"Pavon, Matthieu",6,5,0.025385931799696393,0.3070850828504657,0.5290553710613393,0.13391338496528316,0.004560229323215426
"Pavon, Matthieu",7,4,0.002941956833376169,0.16355646126307266,0.6268204442487376,0.2020750396118124,0.004606098043001161
"Pavon, Matthieu",8,3,0.00470068758529768,0.1844347517268795,0.6089858451209211,0.19650716143983926,0.005371554127062472
"Pavon, Matthieu",9,4,0.002381398978128224,0.1392092147316923,0.6089693778829052,0.2418006958318364,0.007639312575437929
"Pavon, Matthieu",10,4,0.007493367745078694,0.21546484794565324,0.5951603305936348,0.1769224819866746,0.00495897172895865
"Pavon, Matthieu",11,3,0.00491914423524098,0.20946775498765263,0.6266863016699304,0.15628364169810038,0.002643157409075503
"Pavon, Matthieu",12,4,0.015700517051024987,0.20900062311527595,0.5139295140317627,0.2404273461394535,0.02094199966248289
"Pavon, Matthieu",13,5,0.09388756204960724,0.36507292407283337,0.4077733372234185,0.12323608169470934,0.010030094959431524
"Pavon, Matthieu",14,4,0.01536999439181258,0.2433681909077966,0.5480007089095169,0.18458417571297192,0.008676930077902045
"Pavon, Matthieu",15,4,0.024172322751699393,0.28325123985990275,0.5260525301461831,0.15916303697483858,0.007360870267376196
"Pavon, Matthieu",16,3,0.010478009612612582,0.1866228193238194,0.5302203335670694,0.25305042282977497,0.019628414666723604
"Pavon, Matthieu",17,4,0.002583019998692093,0.12234741580302821,0.5648115241293961,0.294118016766889,0.0161400233019946
"Pavon, Matthieu",18,4,0.0016710665294301097,0.18799959420427254,0.6905639041156346,0.11914957476487342,0.000615860385789313
"Pendrith, Taylor",1,4,0.0021940691766730858,0.1460867732293708,0.6284360368216056,0.21814124408318336,0.005141876689167102
"Pendrith, Taylor",2,4,0.01908376969742437,0.22371603218289365,0.5084416204699321,0.22877691202066885,0.01998166562908099
"Pendrith, Taylor",3,4,0.010970590975001027,0.29796551459931936,0.5931703911896474,0.09687971981535815,0.0010137834206740415
"Pendrith, Taylor",4,4,0.0072421097357300845,0.18171928491616562,0.5632814536861226,0.23536856808684758,0.01238858357513406
"Pendrith, Taylor",5,3,7.868875249755769e-05,0.08995232954673738,0.7738670650596331,0.1358992348479715,0.0002026817931605196
"Pendrith, Taylor",6,5,0.03326622983325955,0.34329816105486105,0.5094856678212676,0.11074545743732545,0.0032044838532863107
"Pendrith, Taylor",7,4,0.004463113936155283,0.199151211770012,0.6271792146070847,0.16616605815857466,0.0030404015281733088
"Pendrith, Taylor",8,3,0.0068841236974903075,0.22057599163722508,0.6062120800396931,0.16269908824047496,0.003628716385116526
"Pendrith, Taylor",9,4,0.0036135298932465365,0.1708318559188377,0.6173625501941142,0.20299095115021304,0.005201112843588485
"Pendrith, Taylor",10,4,0.010656209742828548,0.25305526819952784,0.5867731283941081,0.14614080137183105,0.003374592291704448
"Pendrith, Taylor",11,3,0.007306543128636156,0.2500042328321569,0.6152357803086188,0.12575143003371603,0.0017020136968720623
"Pendrith, Taylor",12,4,0.020521217837358552,0.238113678884796,0.5141295134004665,0.21120003141723764,0.016035558460141264
"Pendrith, Taylor",13,5,0.11076179348683635,0.3859069706928339,0.38938128253332455,0.10618805269921516,0.007761900587790027
"Pendrith, Taylor",14,4,0.02055622440287269,0.2777729015468338,0.539105680873862,0.1563054239623114,0.006259769214120081
"Pendrith, Taylor",15,4,0.03147277578383162,0.3173812643188023,0.5116848284959141,0.1341349894977688,0.00532614190368319
"Pendrith, Taylor",16,3,0.01407645059421464,0.21606058430047204,0.5335946404806327,0.2214574396787612,0.014810884945919423
"Pendrith, Taylor",17,4,0.003813840111532907,0.14950220220787613,0.580203316465433,0.25485554830965274,0.011625092905505285
"Pendrith, Taylor",18,4,0.0027679862982222248,0.233364258732281,0.6731701186496487,0.09035038740417745,0.0003472489156706171
"Poston, J.T.",1,4,0.002242960816226436,0.1476679143750591,0.6288964632842623,0.21615391143530094,0.005038750089151223
"Poston, J.T.",2,4,0.019334079081792244,0.22514253918602556,0.5084573493057256,0.22734178630036594,0.019724246126090694
"Poston, J.T.",3,4,0.01117361575396858,0.30022234324952607,0.5919095871096118,0.09570418479186049,0.0009902690950329696
"Poston, J.T.",4,4,0.007365099115314522,0.18324490439012614,0.563551526179263,0.23364376239935591,0.012194707915940461
"Poston, J.T.",5,3,8.173953364454256e-05,0.09149948369584249,0.7743765892964554,0.13384666174248105,0.0001955257315765513
"Poston, J.T.",6,5,0.03370676567410186,0.3451045404392243,0.5083748124189464,0.10966633857505004,0.0031475428926773796
"Poston, J.T.",7,4,0.004554700995000771,0.20103082936410704,0.6269545970709651,0.1644831813524431,0.0029766912174840066
"Poston, J.T.",8,3,0.007013323404881422,0.22246557598127198,0.6058530776972904,0.1611111099063799,0.0035569130101763546
"Poston, J.T.",9,4,0.0036877891140796315,0.17251339760568862,0.6175521504623532,0.2011465571208757,0.00510010569700281
"Poston, J.T.",10,4,0.010840587750436337,0.2549977624755809,0.5861525454405905,0.14470000733352262,0.0033090969998696984
"Poston, J.T.",11,3,0.007448637480124198,0.2521132573361337,0.6144315605340853,0.1243422617741603,0.00166428287549647
"Poston, J.T.",12,4,0.020791275626136807,0.23960228330930128,0.514004302501847,0.20978296552241282,0.015819173040302115
"Poston, J.T.",13,5,0.11165661129165255,0.3868957800309136,0.3884055825101534,0.1053803336645528,0.007661692502727635
"Poston, J.T.",14,4,0.02084960699512428,0.2795235392244836,0.5385041954929305,0.15496601259223564,0.006156645695226004
"Poston, J.T.",15,4,0.0318799734423591,0.3190929903350483,0.5108320386545434,0.13295573133580563,0.005239266232243578
"Poston, J.T.",16,3,0.014280840546133322,0.21758057539443948,0.5336127872181107,0.21992582276094608,0.014599974080370504
"Poston, J.T.",17,4,0.003887119537669237,0.15094802352370817,0.5807823382159027,0.2529504958412788,0.011432022881441073
"Poston, J.T.",18,4,0.0028367524038505065,0.23576524900299456,0.6719988079141417,0.08906193447606081,0.00033725620295244063
"Rai, Aaron",1,4,0.0026677415476091815,0.16061342480173907,0.6317278927119965,0.20070802350253447,0.004282917436120748
"Rai, Aaron",2,4,0.021423095817230453,0.23659098409758217,0.5081419946545339,0.2160660797829438,0.017777845647709678
"Rai, Aaron",3,4,0.012905461301264132,0.318321200328728,0.5812218159075511,0.0867309804529427,0.0008205420095140914
"Rai, Aaron",4,4,0.008409131760134192,0.19560677697726697,0.5650982082552825,0.22013986251352624,0.010746020493790143
"Rai, Aaron",5,3,0.00011023726350550822,0.10449195868034938,0.776955455517539,0.11829582781305703,0.00014652072554910411
"Rai, Aaron",6,5,0.03737897002471202,0.3594190847983903,0.4991251996298495,0.1013500999017658,0.002726645645282355
"Rai, Aaron",7,4,0.0053437995375854586,0.21629675560450867,0.6243580951901733,0.15148948451756028,0.002511865150172321
"Rai, Aaron",8,3,0.008117830969725903,0.23774767599118352,0.602267260875818,0.14883683556047989,0.0030303966027926954
"Rai, Aaron",9,4,0.004327942528487283,0.18621401276515842,0.6182770379522519,0.18682311812087038,0.004357888633232054
"Rai, Aaron",10,4,0.012406269865759767,0.27062840544945876,0.5805591312326589,0.13357804375359872,0.002828149698523852
"Rai, Aaron",11,3,0.008666416515136721,0.26912997721828824,0.6072833534895046,0.1135296516675478,0.0013906011095227155
"Rai, Aaron",12,4,0.023045050599138972,0.25153277771259563,0.512555952630217,0.1986785215110447,0.014187697547003664
"Rai, Aaron",13,5,0.11894804441141338,0.39456342319144333,0.3804750641134864,0.09910808124103654,0.006905387042620337
"Rai, Aaron",14,4,0.02330819103521853,0.29351989525838457,0.5332095579256289,0.14457276070926306,0.005389595071505049
"Rai, Aaron",15,4,0.035271182613070884,0.33269209802025457,0.5036199868595999,0.12382391717079677,0.004592815336277978
"Rai, Aaron",16,3,0.01599696336639911,0.22981351054779092,0.5332489651010317,0.20792590083524098,0.013014660149537338
"Rai, Aaron",17,4,0.004515433671725244,0.16273769334870908,0.5847255248788439,0.23802635803261363,0.009994990068108223
"Rai, Aaron",18,4,0.0034400521116319527,0.2552718244988186,0.6617150458581136,0.07930620146307155,0.0002668760683642857
"Schauffele, Xander",1,4,0.0027345063561159955,0.16253232880500723,0.6320139262524727,0.19853629385622917,0.004182944730174887
"Schauffele, Xander",2,4,0.021738834451049183,0.23825459038315588,0.5080323079853089,0.21446252465744875,0.017511742523037332
"Schauffele, Xander",3,4,0.01317283658618984,0.32094825140943783,0.5795879774120963,0.08549248041602642,0.0007984541762495745
"Schauffele, Xander",4,4,0.008569577470412149,0.19742043680604354,0.5652329679791319,0.21822659484471552,0.010550422899696876
"Schauffele, Xander",5,3,0.0001150340290356211,0.1064658966503878,0.7771111194195698,0.11616744939546209,0.00014050050554470506
"Schauffele, Xander",6,5,0.037933284939126455,0.36147196152783967,0.4977336321282116,0.10019066273399924,0.0026704586708230504
"Schauffele, Xander",7,4,0.005466822274627081,0.2185413641594408,0.6238663453804256,0.14967479006351259,0.0024506781219939544
"Schauffele, Xander",8,3,0.00828872814021997,0.23998518925929546,0.6016447636754374,0.14712060493709644,0.002960713987950725
"Schauffele, Xander",9,4,0.004427800232789103,0.1882350021795467,0.6182669940276817,0.18481076061851565,0.004259442941466851
"Schauffele, Xander",10,4,0.01264694366656921,0.2729052775726129,0.5796584064710397,0.13202497294029392,0.002764399349484248
"Schauffele, Xander",11,3,0.008855289606365835,0.27161534543284016,0.6061453237168002,0.11202924329571518,0.001354797948278641
"Schauffele, Xander",12,4,0.02338567838756128,0.25326398486517154,0.5122814521619141,0.1971035699069026,0.013965314678450413
"Schauffele, Xander",13,5,0.12002422875403285,0.39563855434059814,0.3793084796665853,0.09822656149534081,0.006802175743442884
"Schauffele, Xander",14,4,0.023681268701495506,0.2955455942198464,0.5323731067758588,0.14311350810178258,0.0052865222010167745
"Schauffele, Xander",15,4,0.03578263580007868,0.33464762148812466,0.5025194145504505,0.12254441856740927,0.00450590959393693
"Schauffele, Xander",16,3,0.016257883412431506,0.23159607928953008,0.5331224254875974,0.20622434013703062,0.01279927167341044
"Schauffele, Xander",17,4,0.004612938426914626,0.16447838121070912,0.5851961902185576,0.23591071665556973,0.009801773488248955
"Schauffele, Xander",18,4,0.003535753330548841,0.25814016939809553,0.6600948330615524,0.07797128678518006,0.0002579574246232008
"Scheffler, Scottie",1,4,0.004791711778949437,0.21128225580373194,0.6299350899109261,0.15162287261773466,0.0023680698886578977
"Scheffler, Scottie",2,4,0.030316022999570147,0.2780655652768828,0.5009084987672636,0.17851744300436712,0.012192469951916252
"Scheffler, Scottie",3,4,0.020932704593478735,0.3833259523305132,0.535191833736461,0.06013466176138127,0.000414847578165789
"Scheffler, Scottie",4,4,0.013165326861810434,0.24210205433188453,0.5620765849458507,0.175873595756443,0.006782438104011357
"Scheffler, Scottie",5,3,0.0003016307561182763,0.16040002775978612,0.7653481050769821,0.07389918777387361,5.104863323990294e-05
"Scheffler, Scottie",6,5,0.052912473753511546,0.40847284970681846,0.4612985589539633,0.07569434446295009,0.0016217731227565757
"Scheffler, Scottie",7,4,0.009155761613000024,0.274108473367912,0.6041545302756428,0.11122690212169539,0.0013543326217497764
"Scheffler, Scottie",8,3,0.013288579556509306,0.29466600958374756,0.5797402114415011,0.11061243834964751,0.001692761068594506
"Scheffler, Scottie",9,4,0.0074288292994402205,0.23880894125538416,0.6098886214295269,0.14141593595141622,0.002457672064232419
"Scheffler, Scottie",10,4,0.019540053036008642,0.3276626876723041,0.5520976513624072,0.09910059928363335,0.0015990086456466601
"Scheffler, Scottie",11,3,0.014421149630810481,0.3318286542518953,0.572197773377712,0.08082833999804195,0.0007240827415402329
"Scheffler, Scottie",12,4,0.032636513285913826,0.2944970348965646,0.5012251490444626,0.16208277735792154,0.009558525415137464
"Scheffler, Scottie",13,5,0.14715111285283883,0.4185367357792265,0.3504484079529532,0.07911599220274612,0.004747751212235363
"Scheffler, Scottie",14,4,0.033937107211319706,0.34333274675490677,0.5077619840746093,0.11164139115952965,0.003326770799634615
"Scheffler, Scottie",15,4,0.049570068727909034,0.3798397710452657,0.47263353787718576,0.09510561540458073,0.0028510069450587983
"Scheffler, Scottie",16,3,0.02347940454954006,0.274604982782033,0.5249096364850079,0.1684336072299426,0.008572368953476461
"Scheffler, Scottie",17,4,0.007495679788646903,0.20820927516807713,0.5891317248138265,0.1890378346638547,0.006125485565594779
"Scheffler, Scottie",18,4,0.00657025878506895,0.3289693254089467,0.6129733992039534,0.05137305712297813,0.00011395947905279424
"Schmid, Matti",1,4,0.001618503298296159,0.12567075528416471,0.619905566364396,0.2460622683502388,0.006742906702904339
"Schmid, Matti",2,4,0.015944007675689376,0.20468062597659814,0.5069987391635424,0.24860156660446875,0.023775060579701357
"Schmid, Matti",3,4,0.008512005456649818,0.2678536062944263,0.6083400608009852,0.11390563908924911,0.0013886883586895493
"Schmid, Matti",4,4,0.005740527546645613,0.1616794269382038,0.5579548195079433,0.2593230109664064,0.01530221504080087
"Schmid, Matti",5,3,4.651189792698185e-05,0.07079707548755115,0.7628909227801535,0.16593779821864074,0.00032769161572765437
"Schmid, Matti",6,5,0.027731813150942974,0.31871781019545087,0.5233361891317698,0.12613786743366195,0.004076320088174379
"Schmid, Matti",7,4,0.0033709537241514154,0.17456892955760367,0.6279478625757011,0.19007487717483817,0.004037376967705564
"Schmid, Matti",8,3,0.005324481763190614,0.19569208934207566,0.6090171386586261,0.18522347228775482,0.004742817948352851
"Schmid, Matti",9,4,0.0027286517804159804,0.1489478396794024,0.6126175702102044,0.22894342960735758,0.006762508722619742
"Schmid, Matti",10,4,0.008406944753065748,0.22726520803587585,0.5933137285632516,0.16662567122825034,0.004388447419556463
"Schmid, Matti",11,3,0.00559819932598471,0.22213327257900378,0.6239868658399543,0.14598320758272232,0.0022984546723348043
"Schmid, Matti",12,4,0.01713375669632,0.21820771671076256,0.5145578896219823,0.23086109213343464,0.019239544837500455
"Schmid, Matti",13,5,0.09909923641686391,0.37197706238223444,0.40210770630940124,0.11757228539842801,0.009243709493072405
"Schmid, Matti",14,4,0.016901046173018408,0.2542807391380543,0.5458044039566865,0.1751919069511726,0.007821903781068174
"Schmid, Matti",15,4,0.02634921635445886,0.29417830777925297,0.5220085353092041,0.15082253446269434,0.00664140609438979
"Schmid, Matti",16,3,0.0115373610768017,0.1958723993784971,0.5319301798530857,0.2427103718421073,0.017949687849508233
"Schmid, Matti",17,4,0.0029331201396159967,0.13070447581517164,0.5705376066457507,0.2812793839491372,0.014545413450324451
"Schmid, Matti",18,4,0.0019709681335084994,0.2020057660202883,0.6862566657830613,0.10925313158110461,0.0005134684820372604
"Scott, Adam",1,4,0.0022649265233380955,0.14837162392253822,0.6290929737586313,0.21527680461962373,0.004993671175868686
"Scott, Adam",2,4,0.019445818555103467,0.22577537829642158,0.5084603534846759,0.22670730099366176,0.019611148670137246
"Scott, Adam",3,4,0.011264565426574114,0.3012234620633326,0.5913450662948929,0.09518688978233136,0.0009800164328690464
"Scott, Adam",4,4,0.007420151464011204,0.18392276252656425,0.5636657623450737,0.23288163139110818,0.012109692273242656
"Scott, Adam",5,3,8.312584828057412e-05,0.09219090175302436,0.7745890730365337,0.13294446670523496,0.00019243265692647782
"Scott, Adam",6,5,0.033903388114757405,0.34590429565868747,0.5078789549529718,0.1091907428519805,0.003122618421602885
"Scott, Adam",7,4,0.004595794314962265,0.2018663052337914,0.6268477919406161,0.16374124551865576,0.002948862991974499
"Scott, Adam",8,3,0.0070712209583045915,0.22330490921017077,0.6056874526087407,0.16041089331865943,0.003525523904124528
"Scott, Adam",9,4,0.003721110516896997,0.17326120614735896,0.6176291013464412,0.20033264737183498,0.005055934617467783
"Scott, Adam",10,4,0.010923124042148902,0.2558598965325756,0.5858716898190521,0.14406483074257403,0.0032804588636492493
"Scott, Adam",11,3,0.00751233903718479,0.2530497188638062,0.6140684940371556,0.1237216298711985,0.0016478181906549594
"Scott, Adam",12,4,0.02091183059326518,0.24026252777735024,0.5139447603977512,0.2091567330777011,0.015724148153932305
"Scott, Adam",13,5,0.11205453570488366,0.3873320461547679,0.3879718202173862,0.10502391821194568,0.007617679711016567
"Scott, Adam",14,4,0.020980661713334237,0.2802997107298241,0.5382331294669689,0.1543750385462921,0.006111459543580722
"Scott, Adam",15,4,0.03206168905861273,0.3198511425547036,0.5104503755612545,0.13243559567962104,0.005201197145808134
"Scott, Adam",16,3,0.014372169623337538,0.2182551939492297,0.5336162532179203,0.2192489836484126,0.01450739956109981
"Scott, Adam",17,4,0.003919973022409151,0.15159108057730586,0.5810329022687426,0.25210862981483684,0.011347414316705606
"Scott, Adam",18,4,0.0028676953403237726,0.2368325555940352,0.671471146402174,0.08849568582756806,0.0003329168358989776
"Spaun, J.J.",1,4,0.0024470256274226054,0.15405499352847374,0.6304960550748908,0.2083547863136448,0.00464713945556805
"Spaun, J.J.",2,4,0.020355883397272678,0.23084123718055316,0.508397412320271,0.22167592941975345,0.01872953768214969
"Spaun, J.J.",3,4,0.012012499250248998,0.30923510261765735,0.586713449077274,0.09113720701368111,0.0009017420411385757
"Spaun, J.J.",4,4,0.007871902800649255,0.18937215624135806,0.5644580017860017,0.2268474631367925,0.011450476035198554
"Spaun, J.J.",5,3,9.498878657615561e-05,0.09783819789197346,0.7759927002032307,0.125904740750991,0.00016937236722869287
"Spaun, J.J.",6,5,0.035503957586500545,0.3522706200567745,0.5038434507313188,0.10545168261498739,0.0029302890104188073
"Spaun, J.J.",7,4,0.004935215300198914,0.2085898973182111,0.6258363207388368,0.15790318836597317,0.002735378276780054
"Spaun, J.J.",8,3,0.007547800657470238,0.23004688144585989,0.6042226607774346,0.15489847945297497,0.003284177666260324
"Spaun, J.J.",9,4,0.003996402216029704,0.17928771300840352,0.6180881892894889,0.1939117073127551,0.004715988173322749
"Spaun, J.J.",10,4,0.01160051221650038,0.26276949647639103,0.5835024688076736,0.1390673986255,0.00306012387393495
"Spaun, J.J.",11,3,0.008037273375720522,0.2605641063767902,0.6110251030142106,0.11885167741226266,0.0015218398210159467
"Spaun, J.J.",12,4,0.021893683928487062,0.24554458157427816,0.5133807345359396,0.20419664122847625,0.014984358732818892
"Spaun, J.J.",13,5,0.1152613465463746,0.3907716434170651,0.38447976306150866,0.10221236848607251,0.00727487848897912
"Spaun, J.J.",14,4,0.02204998805716485,0.2865025655164515,0.5359710003839454,0.14971464405357615,0.005761801988862114
"Spaun, J.J.",15,4,0.033540311281748836,0.32589307144216684,0.5073224655623269,0.12833759028503533,0.004906561428722145
"Spaun, J.J.",16,3,0.015117989821634814,0.22366223450860445,0.5335436367561163,0.21388846332273725,0.013787675590907211
"Spaun, J.J.",17,4,0.0041907551157068235,0.1567752264384169,0.582900212053648,0.2454413062067058,0.01069250018552248
"Spaun, J.J.",18,4,0.0031253207668044958,0.2454232634070923,0.6670725672664215,0.08407869688753511,0.0003001516721465869
"Spieth, Jordan",1,4,0.0022957177298758014,0.14935128138322773,0.6293580290607848,0.21406323468650834,0.004931737139603376
"Spieth, Jordan",2,4,0.019601719916457705,0.2266542947534399,0.5084604944678419,0.22582830728197656,0.019455183580283975
"Spieth, Jordan",3,4,0.011391786392328795,0.3026137744150919,0.590555785346999,0.09447269755458376,0.0009659562909964947
"Spieth, Jordan",4,4,0.007497114612907474,0.18486527204147785,0.5638187590757127,0.23182623604004116,0.011992618229860863
"Spieth, Jordan",5,3,8.508545415658597e-05,0.09315634032410236,0.774870416777282,0.13169993952967962,0.0001882179147794094
"Spieth, Jordan",6,5,0.034177683438651685,0.34701339335162196,0.5071872017861075,0.10853338149263281,0.003088339930986006
"Spieth, Jordan",7,4,0.004653342518398551,0.20302830228245344,0.6266921974626574,0.1627155069949746,0.0029106507415159744
"Spieth, Jordan",8,3,0.0071522286041900696,0.2244716883304041,0.6054509764393259,0.15944271064655147,0.0034823959795284853
"Spieth, Jordan",9,4,0.0037677775716354334,0.17430165840850453,0.6177287064078889,0.19920662853723936,0.004995229074731711
"Spieth, Jordan",10,4,0.01103851488815688,0.25705765754401677,0.5854760052471422,0.14318671830715246,0.003241104013531726
"Spieth, Jordan",11,3,0.007601493559467931,0.25435116484729414,0.6135578801991325,0.12286423571461103,0.001625225679494413
"Spieth, Jordan",12,4,0.02108003116545487,0.24117936007267854,0.5138580137211508,0.20828944467953614,0.015593150361179586
"Spieth, Jordan",13,5,0.11260817232115161,0.38793551620273603,0.3873684676715601,0.1045308454846876,0.007556998319864672
"Spieth, Jordan",14,4,0.02116360097373865,0.2813772206653767,0.5378523755397936,0.15355753429338792,0.0060492685277031555
"Spieth, Jordan",15,4,0.032315161263227976,0.3209028563649314,0.509916922675449,0.13171626052994945,0.005148799166442286
"Spieth, Jordan",16,3,0.014499684249533407,0.21919244760023138,0.533616415873933,0.2183116257884511,0.014379826487851077
"Spieth, Jordan",17,4,0.003965955794503817,0.15248586904912215,0.5813744916241717,0.25094272834635056,0.01123095518585182
"Spieth, Jordan",18,4,0.002911120124912403,0.23831706527321994,0.6707301773991834,0.08771465358755193,0.00032698361513228136
"Stevens, Sam",1,4,0.0020557407892823343,0.14149715566698529,0.6269472554061695,0.22404350141199625,0.005456346725566608
"Stevens, Sam",2,4,0.01836307418770139,0.21953841359257192,0.5083234109977021,0.23301929383055286,0.02075580739147176
"Stevens, Sam",3,4,0.010391627395341774,0.291355356959894,0.5967677194301224,0.10039930938288955,0.001085986831752206
"Stevens, Sam",4,4,0.00689061363448934,0.17727034294245658,0.562389412187609,0.24047493332995007,0.012974697905494992
"Stevens, Sam",5,3,7.032067731471692e-05,0.08551185778296305,0.7721292034558209,0.14206343213423667,0.00022518594966458583
"Stevens, Sam",6,5,0.031997235423559645,0.3379792870196305,0.5126830530417152,0.1139629551407706,0.003377469374324038
"Stevens, Sam",7,4,0.00420305472468413,0.19367604985112358,0.6277069067659762,0.17117890915370815,0.003235079504507965
"Stevens, Sam",8,3,0.00651602040701782,0.21506150647291944,0.6071477316834912,0.1674271111255089,0.003847630311062611
"Stevens, Sam",9,4,0.0034027187288351857,0.1659403427398447,0.616677377065511,0.20847079511991828,0.005508766345890925
"Stevens, Sam",10,4,0.010129367767764685,0.24737378050589748,0.5884894915312894,0.1504332115343976,0.0035741486606508666
"Stevens, Sam",11,3,0.00690214887919427,0.24384325325716827,0.6174762626949256,0.12996072296520333,0.0018176122035085118
"Stevens, Sam",12,4,0.01974365889757007,0.23375165221715882,0.5144236187379927,0.21539394406567647,0.016687126081601944
"Stevens, Sam",13,5,0.10815831425498668,0.3829677929331074,0.3922219309356643,0.1085884411853082,0.008063520690933412
"Stevens, Sam",14,4,0.01971305585815608,0.27263787261906497,0.5407901123797352,0.16028678438346056,0.006572174759583271
"Stevens, Sam",15,4,0.030299329300931155,0.3123465284905018,0.514121290016926,0.13764356929561172,0.005589282896029335
"Stevens, Sam",16,3,0.013489522067443693,0.21161475994222034,0.5334582610609238,0.22599062436797523,0.015446832561436974
"Stevens, Sam",17,4,0.0036053198074629256,0.14529769166321171,0.5783934005498477,0.2604938050052965,0.012209782974181183
"Stevens, Sam",18,4,0.0025742578215116607,0.22637221030097976,0.6764536124176652,0.09422164434301727,0.00037827511682608783
"Straka, Sepp",1,4,0.002742111011680759,0.16274908576315356,0.6320441863753481,0.19829278739717693,0.0041718294526407185
"Straka, Sepp",2,4,0.021774599806638872,0.2384419903434527,0.5080189570806289,0.21428243295577554,0.017482019813503946
"Straka, Sepp",3,4,0.013203213757933374,0.32124411945305603,0.5794026945208892,0.0853539684188307,0.0007960038492906829
"Straka, Sepp",4,4,0.00858779460818232,0.19762501330963222,0.5652467431199315,0.2180118354802496,0.0105286134820044
